2023-07-02 17:22:09	2112
2023-07-02 17:22:29	2111
2023-07-02 17:22:49	2111
2023-07-02 17:23:09	2111
2023-07-02 17:23:30	2109
2023-07-02 17:23:50	2109
2023-07-02 17:24:10	2107
2023-07-02 17:24:30	2107
2023-07-02 17:24:50	2107
2023-07-02 17:25:10	2107
2023-07-02 17:25:31	2107
2023-07-02 17:25:51	2107
2023-07-02 17:26:11	2104
2023-07-02 17:26:31	2100
2023-07-02 17:26:51	2100
2023-07-02 17:27:11	2093
2023-07-02 17:27:32	2091
2023-07-02 17:27:52	2091
2023-07-02 17:28:12	2085
2023-07-02 17:28:32	2085
2023-07-02 17:28:52	2080
2023-07-02 17:29:13	2077
2023-07-02 17:29:33	2073
2023-07-02 17:29:53	2071
2023-07-02 17:30:13	2070
2023-07-02 17:30:33	2065
2023-07-02 17:30:53	2065
2023-07-02 17:31:14	2065
2023-07-02 17:31:34	2065
2023-07-02 17:31:54	2065
2023-07-02 17:32:14	2065
2023-07-02 17:32:34	2063
2023-07-02 17:32:54	2063
2023-07-02 17:33:15	2062
2023-07-02 17:33:35	2060
2023-07-02 17:33:55	2058
2023-07-02 17:34:15	2065
2023-07-02 17:34:35	2065
2023-07-02 17:34:55	2063
2023-07-02 17:35:16	2058
2023-07-02 17:35:36	2058
2023-07-02 17:35:56	2058
2023-07-02 17:36:16	2058
2023-07-02 17:36:36	2058
2023-07-02 17:36:56	2051
2023-07-02 17:37:17	2049
2023-07-02 17:37:37	2049
2023-07-02 17:37:57	2059
2023-07-02 17:38:17	2059
2023-07-02 17:38:37	2059
2023-07-02 17:38:57	2059
2023-07-02 17:39:17	2059
2023-07-02 17:39:38	2060
2023-07-02 17:39:58	2065
2023-07-02 17:40:18	2065
2023-07-02 17:40:38	2069
2023-07-02 17:40:58	2069
2023-07-02 17:41:18	2070
2023-07-02 17:41:39	2070
2023-07-02 17:41:59	2073
2023-07-02 17:42:19	2077
2023-07-02 17:42:39	2078
2023-07-02 17:42:59	2100
2023-07-02 17:43:19	2115
2023-07-02 17:43:40	2121
2023-07-02 17:44:00	2121
2023-07-02 17:44:20	2121
2023-07-02 17:44:40	2121
2023-07-02 17:45:00	2121
2023-07-02 17:45:20	2121
2023-07-02 17:45:41	2100
2023-07-02 17:46:01	2097
2023-07-02 17:46:21	2091
2023-07-02 17:46:41	2091
2023-07-02 17:47:01	2072
2023-07-02 17:47:21	2065
2023-07-02 17:47:42	2062
2023-07-02 17:48:02	2059
2023-07-02 17:48:22	2058
2023-07-02 17:48:42	2058
2023-07-02 17:49:02	2058
2023-07-02 17:49:22	2052
2023-07-02 17:49:43	2052
2023-07-02 17:50:03	2036
2023-07-02 17:50:23	2031
2023-07-02 17:50:43	2030
2023-07-02 17:51:03	2030
2023-07-02 17:51:23	2022
2023-07-02 17:51:44	2022
2023-07-02 17:52:04	2017
2023-07-02 17:52:24	2017
2023-07-02 17:52:44	2017
2023-07-02 17:53:04	2017
2023-07-02 17:53:24	2016
2023-07-02 17:53:45	2011
2023-07-02 17:54:05	2009
2023-07-02 17:54:25	2009
2023-07-02 17:54:45	2009
2023-07-02 17:55:05	2009
2023-07-02 17:55:25	2008
2023-07-02 17:55:46	2006
2023-07-02 17:56:06	2006
2023-07-02 17:56:26	2001
2023-07-02 17:56:46	2001
2023-07-02 17:57:06	2001
2023-07-02 17:57:26	2001
2023-07-02 17:57:46	2000
2023-07-02 17:58:07	2000
2023-07-02 17:58:27	2001
2023-07-02 17:58:47	2001
2023-07-02 17:59:07	2001
2023-07-02 17:59:27	2000
2023-07-02 17:59:47	2000
2023-07-02 18:00:08	2000
2023-07-02 18:00:28	2000
2023-07-02 18:00:48	1993
2023-07-02 18:01:08	1988
2023-07-02 18:01:28	1987
2023-07-02 18:01:48	1980
2023-07-02 18:02:09	1975
2023-07-02 18:02:29	1974
2023-07-02 18:02:49	1970
2023-07-02 18:03:09	1970
2023-07-02 18:03:30	1970
2023-07-02 18:03:50	1966
2023-07-02 18:04:10	1966
2023-07-02 18:04:30	1965
2023-07-02 18:04:50	1964
2023-07-02 18:05:10	1961
2023-07-02 19:29:48	1736
2023-07-02 19:30:08	1736
2023-07-02 19:30:28	1736
2023-07-02 19:30:49	1736
2023-07-02 19:31:09	1732
2023-07-02 19:31:29	1724
2023-07-02 19:31:49	1715
2023-07-02 19:32:09	1714
2023-07-02 19:32:30	1713
2023-07-02 19:32:50	1726
2023-07-02 19:33:10	1726
2023-07-02 19:33:30	1726
2023-07-02 19:33:51	1726
2023-07-02 19:34:11	1726
2023-07-02 19:34:31	1733
2023-07-02 19:34:51	1733
2023-07-02 19:35:11	1733
2023-07-02 19:35:32	1733
2023-07-02 19:35:52	1733
2023-07-02 19:36:12	1733
2023-07-02 19:36:32	1745
2023-07-02 19:36:53	1733
2023-07-02 19:37:13	1733
2023-07-02 19:37:33	1729
2023-07-02 19:37:53	1729
2023-07-02 19:38:13	1726
2023-07-02 19:38:34	1711
2023-07-02 19:38:54	1711
2023-07-02 19:39:14	1711
2023-07-02 19:39:34	1711
2023-07-02 19:39:55	1711
2023-07-02 19:40:15	1711
2023-07-02 19:40:35	1704
2023-07-02 19:40:55	1697
2023-07-02 19:41:18	1694
2023-07-02 19:41:38	1697
2023-07-02 19:41:58	1697
2023-07-02 19:42:19	1697
2023-07-02 19:42:39	1697
2023-07-02 19:42:59	1694
2023-07-02 19:43:19	1690
2023-07-02 19:43:40	1685
2023-07-02 19:44:00	1685
2023-07-02 19:44:20	1684
2023-07-02 19:44:40	1684
2023-07-02 19:45:00	1684
2023-07-02 19:45:21	1684
2023-07-02 19:45:41	1684
2023-07-02 19:46:01	1684
2023-07-02 19:46:21	1680
2023-07-02 19:46:42	1679
2023-07-02 19:47:02	1679
2023-07-02 19:47:22	1679
2023-07-02 19:47:42	1679
2023-07-02 19:48:02	1690
2023-07-02 19:48:23	1700
2023-07-02 19:48:43	1700
2023-07-02 19:49:03	1703
2023-07-02 19:49:23	1703
2023-07-02 19:49:44	1690
2023-07-02 19:50:06	1703
2023-07-02 19:50:27	1703
2023-07-02 19:50:47	1703
2023-07-02 19:51:07	1709
2023-07-02 19:51:27	1703
2023-07-02 19:51:48	1690
2023-07-02 19:52:10	1687
2023-07-02 19:52:31	1687
2023-07-02 19:52:51	1687
2023-07-02 19:53:11	1687
2023-07-02 19:53:31	1687
2023-07-02 19:53:51	1677
2023-07-02 19:54:12	1687
2023-07-02 19:54:32	1687
2023-07-02 19:54:52	1687
2023-07-02 19:55:12	1690
2023-07-02 19:55:33	1695
2023-07-02 19:55:53	1697
2023-07-02 19:56:13	1700
2023-07-02 19:56:33	1745
2023-07-02 19:56:53	1745
2023-07-02 19:57:14	1745
2023-07-02 19:57:34	1745
2023-07-02 19:57:54	1750
2023-07-02 19:58:14	1754
2023-07-02 19:58:34	1755
2023-07-02 19:58:55	1755
2023-07-02 19:59:15	1771
2023-07-02 19:59:35	1771
2023-07-02 19:59:55	1771
2023-07-02 20:00:16	1781
2023-07-02 20:00:36	1796
2023-07-02 20:00:56	1796
2023-07-02 20:01:16	1811
2023-07-02 20:01:36	1811
2023-07-02 20:01:57	1811
2023-07-02 20:02:17	1811
2023-07-02 20:02:37	1811
2023-07-02 20:02:57	1811
2023-07-02 20:03:18	1811
2023-07-02 20:03:38	1800
2023-07-02 20:03:58	1796
2023-07-02 20:04:19	1781
2023-07-02 20:04:39	1772
2023-07-02 20:04:59	1764
2023-07-02 20:05:19	1762
2023-07-02 20:05:39	1760
2023-07-02 20:06:00	1760
2023-07-02 20:06:20	1760
2023-07-02 20:06:40	1760
2023-07-02 20:07:00	1760
2023-07-02 20:07:21	1760
2023-07-02 20:07:41	1760
2023-07-02 20:08:01	1792
2023-07-02 20:08:21	1833
2023-07-02 20:08:42	1845
2023-07-02 20:09:02	1845
2023-07-02 20:09:22	1848
2023-07-02 20:09:42	1848
2023-07-02 20:10:02	1848
2023-07-02 20:10:23	1848
2023-07-02 20:10:43	1848
2023-07-02 20:11:03	1848
2023-07-02 20:11:23	1848
2023-07-02 20:11:44	1848
2023-07-02 20:12:04	1848
2023-07-02 20:12:24	1855
2023-07-02 20:12:44	1865
2023-07-02 20:13:04	1879
2023-07-02 20:13:25	1879
2023-07-02 20:13:45	1902
2023-07-02 20:14:05	1902
2023-07-02 20:14:25	1938
2023-07-02 20:14:46	1938
2023-07-02 20:15:06	1938
2023-07-02 20:15:26	1941
2023-07-02 20:15:46	1941
2023-07-02 20:16:06	1941
2023-07-02 20:16:27	1941
2023-07-02 20:16:47	1941
2023-07-02 20:17:07	1941
2023-07-02 20:17:27	1941
2023-07-02 20:17:48	1945
2023-07-02 20:18:08	1950
2023-07-02 20:18:28	1950
2023-07-02 20:18:48	1953
2023-07-02 20:19:08	1958
2023-07-02 20:19:29	1973
2023-07-02 20:19:49	1958
2023-07-02 20:20:09	1953
2023-07-02 20:20:29	1950
2023-07-02 20:20:50	1941
2023-07-02 20:21:10	1934
2023-07-02 20:21:30	1934
2023-07-02 20:21:50	1934
2023-07-02 20:22:10	1921
2023-07-02 20:22:31	1921
2023-07-02 20:22:51	1911
2023-07-02 20:23:11	1901
2023-07-02 20:23:31	1901
2023-07-02 20:23:52	1901
2023-07-02 20:24:12	1895
2023-07-02 20:24:32	1895
2023-07-02 20:24:52	1895
2023-07-02 20:25:12	1895
2023-07-02 20:25:33	1901
2023-07-02 20:25:53	1913
2023-07-02 20:26:13	1921
2023-07-02 20:26:33	1988
2023-07-02 20:26:54	1988
2023-07-02 20:27:14	1988
2023-07-02 20:27:34	1988
2023-07-02 20:27:54	1988
2023-07-02 20:28:14	1988
2023-07-02 20:28:35	1957
2023-07-02 20:28:55	1957
2023-07-02 20:29:15	1957
2023-07-02 20:29:35	1950
2023-07-02 20:29:56	1937
2023-07-02 20:30:16	1921
2023-07-02 20:30:36	1917
2023-07-02 20:30:56	1917
2023-07-02 20:31:16	1895
2023-07-02 20:31:37	1863
2023-07-02 20:31:57	1841
2023-07-02 20:32:17	1837
2023-07-02 20:32:37	1837
2023-07-02 20:32:58	1837
2023-07-02 20:33:18	1837
2023-07-02 20:33:38	1837
2023-07-02 20:33:58	1883
2023-07-02 20:34:18	1900
2023-07-02 20:34:39	1929
2023-07-02 20:34:59	1929
2023-07-02 20:35:19	1929
2023-07-02 20:35:39	1929
2023-07-02 20:36:00	1929
2023-07-02 20:36:20	1929
2023-07-02 20:36:40	1929
2023-07-02 20:37:00	1929
2023-07-02 20:37:21	1921
2023-07-02 20:37:41	1917
2023-07-02 20:38:01	1917
2023-07-02 20:38:22	1902
2023-07-02 20:38:42	1900
2023-07-02 20:39:02	1875
2023-07-02 20:39:22	1863
2023-07-02 20:39:43	1852
2023-07-02 20:40:03	1852
2023-07-02 20:40:23	1852
2023-07-02 20:40:43	1852
2023-07-02 20:41:03	1852
2023-07-02 20:41:24	1852
2023-07-02 20:41:44	1862
2023-07-02 20:42:04	1883
2023-07-02 20:42:24	1945
2023-07-02 20:42:44	1945
2023-07-02 20:43:05	1945
2023-07-02 20:43:25	1945
2023-07-02 20:43:45	1945
2023-07-02 20:44:05	1945
2023-07-02 20:44:26	1945
2023-07-02 20:44:46	1938
2023-07-02 20:45:06	1938
2023-07-02 20:45:26	1938
2023-07-02 20:45:46	1934
2023-07-02 20:46:07	1916
2023-07-02 20:46:27	1897
2023-07-02 20:46:47	1896
2023-07-02 20:47:07	1896
2023-07-02 20:47:27	1887
2023-07-02 20:47:48	1878
2023-07-02 20:48:08	1878
2023-07-02 20:48:28	1878
2023-07-02 20:48:48	1878
2023-07-02 20:49:09	1878
2023-07-02 20:49:29	1879
2023-07-02 20:49:49	1896
2023-07-02 20:50:09	1957
2023-07-02 20:50:29	1957
2023-07-02 20:50:50	1957
2023-07-02 20:51:10	1957
2023-07-02 20:51:30	1957
2023-07-02 20:51:50	1957
2023-07-02 20:52:11	1957
2023-07-02 20:52:31	1957
2023-07-02 20:52:51	1951
2023-07-02 20:53:11	1945
2023-07-02 20:53:31	1942
2023-07-02 20:53:52	1918
2023-07-02 20:54:12	1896
2023-07-02 20:54:32	1886
2023-07-02 20:54:52	1856
2023-07-02 20:55:13	1843
2023-07-02 20:55:33	1833
2023-07-02 20:55:53	1833
2023-07-02 20:56:13	1824
2023-07-02 20:56:33	1824
2023-07-02 20:56:54	1824
2023-07-02 20:57:14	1833
2023-07-02 20:57:34	1900
2023-07-02 20:57:54	1915
2023-07-02 20:58:14	1915
2023-07-02 20:58:35	1915
2023-07-02 20:58:55	1915
2023-07-02 20:59:15	1915
2023-07-02 20:59:35	1915
2023-07-02 20:59:56	1915
2023-07-02 21:00:16	1915
2023-07-02 21:00:36	1915
2023-07-02 21:00:56	1900
2023-07-02 21:01:16	1893
2023-07-02 21:01:37	1877
2023-07-02 21:01:57	1862
2023-07-02 21:02:17	1862
2023-07-02 21:02:37	1862
2023-07-02 21:02:57	1862
2023-07-02 21:03:18	1862
2023-07-02 21:03:38	1862
2023-07-02 21:03:58	1942
2023-07-02 21:04:18	1942
2023-07-02 21:04:39	1942
2023-07-02 21:04:59	1942
2023-07-02 21:05:19	1942
2023-07-02 21:05:39	1942
2023-07-02 21:05:59	1942
2023-07-02 21:06:20	1941
2023-07-02 21:06:40	1931
2023-07-02 21:07:00	1921
2023-07-02 21:07:20	1908
2023-07-02 21:07:41	1902
2023-07-02 21:08:01	1886
2023-07-02 21:08:21	1883
2023-07-02 21:08:41	1878
2023-07-02 21:09:01	1862
2023-07-02 21:09:22	1862
2023-07-02 21:09:42	1862
2023-07-02 21:10:02	1862
2023-07-02 21:10:22	1862
2023-07-02 21:10:42	1862
2023-07-02 21:11:03	1871
2023-07-02 21:11:23	1950
2023-07-02 21:11:44	1950
2023-07-02 21:12:04	1950
2023-07-02 21:12:24	1950
2023-07-02 21:12:44	1950
2023-07-02 21:13:05	1950
2023-07-02 21:13:25	1950
2023-07-02 21:13:45	1929
2023-07-02 21:14:05	1929
2023-07-02 21:14:26	1916
2023-07-02 21:14:46	1916
2023-07-02 21:15:06	1916
2023-07-02 21:15:26	1910
2023-07-02 21:15:46	1910
2023-07-02 21:16:07	1896
2023-07-02 21:16:27	1878
2023-07-02 21:16:47	1878
2023-07-02 21:17:07	1878
2023-07-02 21:17:28	1878
2023-07-02 21:17:48	1878
2023-07-02 21:18:08	1878
2023-07-02 21:18:28	1878
2023-07-02 21:18:48	1900
2023-07-02 21:19:09	1910
2023-07-02 21:19:29	1948
2023-07-02 21:19:49	1948
2023-07-02 21:20:09	1948
2023-07-02 21:20:30	1948
2023-07-02 21:20:50	1948
2023-07-02 21:21:10	1948
2023-07-02 21:21:30	1948
2023-07-02 21:21:50	1938
2023-07-02 21:22:11	1938
2023-07-02 21:22:31	1928
2023-07-02 21:22:51	1909
2023-07-02 21:23:11	1909
2023-07-02 21:23:32	1909
2023-07-02 21:23:52	1889
2023-07-02 21:24:12	1862
2023-07-02 21:24:32	1852
2023-07-02 21:24:53	1852
2023-07-02 21:25:13	1833
2023-07-02 21:25:33	1833
2023-07-02 21:25:53	1833
2023-07-02 21:26:13	1833
2023-07-02 21:26:34	1891
2023-07-02 21:26:54	1894
2023-07-02 21:27:14	1900
2023-07-02 21:27:34	1896
2023-07-02 21:27:55	1896
2023-07-02 21:28:15	1896
2023-07-02 21:28:35	1896
2023-07-02 21:28:55	1896
2023-07-02 21:29:15	1900
2023-07-02 21:29:36	1897
2023-07-02 21:29:56	1897
2023-07-02 21:30:16	1888
2023-07-02 21:30:36	1887
2023-07-02 21:30:57	1883
2023-07-02 21:31:17	1883
2023-07-02 21:31:37	1869
2023-07-02 21:31:57	1869
2023-07-02 21:32:17	1869
2023-07-02 21:32:38	1869
2023-07-02 21:32:58	1923
2023-07-02 21:33:18	1923
2023-07-02 21:33:38	1923
2023-07-02 21:33:59	1923
2023-07-02 21:34:19	1923
2023-07-02 21:34:39	1923
2023-07-02 21:34:59	1923
2023-07-02 21:35:20	1923
2023-07-02 21:35:40	1923
2023-07-02 21:36:00	1892
2023-07-02 21:36:20	1865
2023-07-02 21:36:40	1832
2023-07-02 21:37:01	1828
2023-07-02 21:37:21	1816
2023-07-02 21:37:41	1813
2023-07-02 21:38:01	1795
2023-07-02 21:38:22	1785
2023-07-02 21:38:42	1779
2023-07-02 21:39:02	1772
2023-07-02 21:39:22	1772
2023-07-02 21:39:42	1772
2023-07-02 21:40:03	1772
2023-07-02 21:40:23	1772
2023-07-02 21:40:43	1772
2023-07-02 21:41:03	1817
2023-07-02 21:41:24	1817
2023-07-02 21:41:44	1817
2023-07-02 21:42:04	1817
2023-07-02 21:42:24	1817
2023-07-02 21:42:44	1817
2023-07-02 21:43:05	1817
2023-07-02 21:43:25	1761
2023-07-02 21:43:45	1709
2023-07-02 21:44:05	1709
2023-07-02 21:44:25	1702
2023-07-02 21:44:46	1702
2023-07-02 21:45:06	1700
2023-07-02 21:45:27	1694
2023-07-02 21:45:47	1693
2023-07-02 21:46:07	1693
2023-07-02 21:46:27	1697
2023-07-02 21:46:48	1694
2023-07-02 21:47:08	1694
2023-07-02 21:47:28	1694
2023-07-02 21:47:48	1709
2023-07-02 21:48:08	1726
2023-07-02 21:48:29	1742
2023-07-02 21:48:49	1742
2023-07-02 21:49:09	1742
2023-07-02 21:49:29	1742
2023-07-02 21:49:49	1742
2023-07-02 21:50:10	1742
2023-07-02 21:50:30	1742
2023-07-02 21:50:50	1742
2023-07-02 21:51:10	1726
2023-07-02 21:51:31	1726
2023-07-02 21:51:51	1709
2023-07-02 21:52:11	1709
2023-07-02 21:52:31	1702
2023-07-02 21:52:51	1691
2023-07-02 21:53:14	1682
2023-07-02 21:53:34	1677
2023-07-02 21:53:55	1675
2023-07-02 21:54:15	1668
2023-07-02 21:54:35	1666
2023-07-02 21:54:55	1666
2023-07-02 21:55:15	1662
2023-07-02 21:55:36	1660
2023-07-02 21:55:56	1661
2023-07-02 21:56:16	1662
2023-07-02 21:56:36	1662
2023-07-02 21:56:56	1657
2023-07-02 21:57:17	1657
2023-07-02 21:57:37	1657
2023-07-02 21:57:57	1657
2023-07-02 21:58:17	1657
2023-07-02 21:58:38	1652
2023-07-02 21:58:58	1652
2023-07-02 21:59:18	1652
2023-07-02 21:59:38	1649
2023-07-02 21:59:59	1660
2023-07-02 22:00:19	1660
2023-07-02 22:00:39	1660
2023-07-02 22:00:59	1660
2023-07-02 22:01:19	1660
2023-07-02 22:01:40	1660
2023-07-02 22:02:00	1660
2023-07-02 22:02:20	1666
2023-07-02 22:02:40	1680
2023-07-02 22:03:00	1680
2023-07-02 22:03:21	1699
2023-07-02 22:03:41	1708
2023-07-02 22:04:01	1708
2023-07-02 22:04:21	1708
2023-07-02 22:04:42	1708
2023-07-02 22:05:02	1708
2023-07-02 22:05:22	1708
2023-07-02 22:05:42	1708
2023-07-02 22:06:02	1708
2023-07-02 22:06:23	1708
2023-07-02 22:06:43	1698
2023-07-02 22:07:06	1682
2023-07-02 22:07:26	1680
2023-07-02 22:07:46	1674
2023-07-02 22:08:06	1674
2023-07-02 22:08:27	1674
2023-07-02 22:08:47	1674
2023-07-02 22:09:07	1674
2023-07-02 22:09:27	1674
2023-07-02 22:09:47	1686
2023-07-02 22:10:08	1687
2023-07-02 22:10:28	1698
2023-07-02 22:10:48	1711
2023-07-02 22:11:08	1715
2023-07-02 22:11:28	1715
2023-07-02 22:11:49	1715
2023-07-02 22:12:09	1715
2023-07-02 22:12:29	1715
2023-07-02 22:12:49	1715
2023-07-02 22:13:09	1715
2023-07-02 22:13:30	1715
2023-07-02 22:13:50	1715
2023-07-02 22:14:10	1700
2023-07-02 22:14:30	1693
2023-07-02 22:14:51	1693
2023-07-02 22:15:11	1693
2023-07-02 22:15:31	1693
2023-07-02 22:15:51	1715
2023-07-02 22:16:11	1765
2023-07-02 22:16:32	1766
2023-07-02 22:16:52	1769
2023-07-02 22:17:12	1769
2023-07-02 22:17:32	1778
2023-07-02 22:17:53	1778
2023-07-02 22:18:13	1792
2023-07-02 22:18:34	1793
2023-07-02 22:18:54	1798
2023-07-02 22:19:14	1801
2023-07-02 22:19:34	1811
2023-07-02 22:19:54	1840
2023-07-02 22:20:15	1850
2023-07-02 22:20:35	1852
2023-07-02 22:20:55	1852
2023-07-02 22:21:15	1858
2023-07-02 22:21:36	1863
2023-07-02 22:21:56	1878
2023-07-02 22:22:16	1880
2023-07-02 22:22:36	1890
2023-07-02 22:22:57	1900
2023-07-02 22:23:17	1920
2023-07-02 22:23:37	1945
2023-07-02 22:23:57	1946
2023-07-02 22:24:17	1950
2023-07-02 22:24:38	1956
2023-07-02 22:24:58	1956
2023-07-02 22:25:18	1956
2023-07-02 22:25:38	1960
2023-07-02 22:25:58	1972
2023-07-02 22:26:19	1977
2023-07-02 22:26:39	1977
2023-07-02 22:26:59	1977
2023-07-02 22:27:19	1977
2023-07-02 22:27:40	1976
2023-07-02 22:28:00	1965
2023-07-02 22:28:20	1961
2023-07-02 22:28:40	1961
2023-07-02 22:29:00	1951
2023-07-02 22:29:21	1951
2023-07-02 22:29:41	1946
2023-07-02 22:30:01	1944
2023-07-02 22:30:21	1934
2023-07-02 22:30:42	1925
2023-07-02 22:31:02	1912
2023-07-02 22:31:22	1900
2023-07-02 22:31:42	1888
2023-07-02 22:32:02	1849
2023-07-02 22:32:23	1849
2023-07-02 22:32:43	1849
2023-07-02 22:33:03	1849
2023-07-02 22:33:23	1849
2023-07-02 22:33:44	1849
2023-07-02 22:34:04	1946
2023-07-02 22:34:24	1946
2023-07-02 22:34:44	1946
2023-07-02 22:35:04	1946
2023-07-02 22:35:25	1946
2023-07-02 22:35:45	1946
2023-07-02 22:36:05	1946
2023-07-02 22:36:25	1941
2023-07-02 22:36:46	1941
2023-07-02 22:37:06	1941
2023-07-02 22:37:26	1941
2023-07-02 22:37:46	1941
2023-07-02 22:38:06	1941
2023-07-02 22:38:27	1941
2023-07-02 22:38:47	1941
2023-07-02 22:39:07	1941
2023-07-02 22:39:27	1941
2023-07-02 22:39:48	1941
2023-07-02 22:40:08	1941
2023-07-02 22:40:28	1941
2023-07-02 22:40:48	1941
2023-07-02 22:41:08	1941
2023-07-02 22:41:29	1941
2023-07-02 22:41:49	1941
2023-07-02 22:42:09	1941
2023-07-02 22:42:29	1941
2023-07-02 22:42:50	1941
2023-07-02 22:43:10	1940
2023-07-02 22:43:30	1940
2023-07-02 22:43:50	1923
2023-07-02 22:44:10	1921
2023-07-02 22:44:31	1908
2023-07-02 22:44:51	1906
2023-07-02 22:45:11	1902
2023-07-02 22:45:31	1902
2023-07-02 22:45:52	1902
2023-07-02 22:46:12	1902
2023-07-02 22:46:32	1902
2023-07-02 22:46:52	1902
2023-07-02 22:47:12	1902
2023-07-02 22:47:33	1923
2023-07-02 22:47:53	1948
2023-07-02 22:48:13	1957
2023-07-02 22:48:33	1957
2023-07-02 22:48:53	1960
2023-07-02 22:49:14	1972
2023-07-02 22:49:34	1997
2023-07-02 22:49:54	1997
2023-07-02 22:50:14	1997
2023-07-02 22:50:35	1997
2023-07-02 22:50:55	1997
2023-07-02 22:51:15	1997
2023-07-02 22:51:35	1997
2023-07-02 22:51:55	1997
2023-07-02 22:52:16	1997
2023-07-02 22:52:36	1997
2023-07-02 22:52:57	1997
2023-07-02 22:53:17	1997
2023-07-02 22:53:37	1997
2023-07-02 22:53:57	1997
2023-07-02 22:54:17	1997
2023-07-02 22:54:38	1997
2023-07-02 22:54:58	2014
2023-07-02 22:55:18	2030
2023-07-02 22:55:38	2033
2023-07-02 22:55:59	2055
2023-07-02 22:56:19	2055
2023-07-02 22:56:39	2057
2023-07-02 22:56:59	2055
2023-07-02 22:57:19	2055
2023-07-02 22:57:40	2042
2023-07-02 22:58:00	2068
2023-07-02 22:58:20	2080
2023-07-02 22:58:40	2060
2023-07-02 22:59:01	2050
2023-07-02 22:59:21	2050
2023-07-02 22:59:41	2043
2023-07-02 23:00:01	2043
2023-07-02 23:00:21	2043
2023-07-02 23:00:42	2043
2023-07-02 23:01:02	2043
2023-07-02 23:01:22	2043
2023-07-02 23:01:42	2043
2023-07-02 23:02:02	2042
2023-07-02 23:02:23	2042
2023-07-02 23:02:43	2042
2023-07-02 23:03:03	2042
2023-07-02 23:03:23	2042
2023-07-02 23:03:43	2042
2023-07-02 23:04:04	2042
2023-07-02 23:04:24	2042
2023-07-02 23:04:44	2042
2023-07-02 23:05:04	2063
2023-07-02 23:05:25	2100
2023-07-02 23:05:45	2100
2023-07-02 23:06:05	2100
2023-07-02 23:06:25	2100
2023-07-02 23:06:45	2100
2023-07-02 23:07:06	2100
2023-07-02 23:07:26	2100
2023-07-02 23:07:46	2100
2023-07-02 23:08:06	2100
2023-07-02 23:08:26	2100
2023-07-02 23:08:47	2092
2023-07-02 23:09:07	2080
2023-07-02 23:09:27	2079
2023-07-02 23:09:47	2059
2023-07-02 23:10:08	2059
2023-07-02 23:10:28	2059
2023-07-02 23:10:48	2058
2023-07-02 23:11:08	2042
2023-07-02 23:11:28	2038
2023-07-02 23:11:49	2018
2023-07-02 23:12:09	2017
2023-07-02 23:12:29	2017
2023-07-02 23:12:49	2002
2023-07-02 23:13:10	1997
2023-07-02 23:13:32	1997
2023-07-02 23:13:53	1993
2023-07-02 23:14:13	1977
2023-07-02 23:14:33	1977
2023-07-02 23:14:53	1974
2023-07-02 23:15:13	1970
2023-07-02 23:15:34	1960
2023-07-02 23:15:54	1960
2023-07-02 23:16:14	1957
2023-07-02 23:16:34	1956
2023-07-02 23:16:54	1953
2023-07-02 23:17:15	1950
2023-07-02 23:17:35	1950
2023-07-02 23:17:55	1944
2023-07-02 23:18:15	1944
2023-07-02 23:18:36	1937
2023-07-02 23:18:56	1937
2023-07-02 23:19:16	1937
2023-07-02 23:19:36	1921
2023-07-02 23:19:56	1920
2023-07-02 23:20:17	1920
2023-07-02 23:20:37	1920
2023-07-02 23:20:57	1920
2023-07-02 23:21:17	1920
2023-07-02 23:21:37	1919
2023-07-02 23:21:58	1919
2023-07-02 23:22:18	1919
2023-07-02 23:22:38	1919
2023-07-02 23:22:58	1919
2023-07-02 23:23:19	1919
2023-07-02 23:23:39	1900
2023-07-02 23:23:59	1899
2023-07-02 23:24:19	1899
2023-07-02 23:24:39	1899
2023-07-02 23:25:00	1882
2023-07-02 23:25:20	1881
2023-07-02 23:25:40	1868
2023-07-02 23:26:01	1863
2023-07-02 23:26:21	1847
2023-07-02 23:26:41	1845
2023-07-02 23:27:01	1844
2023-07-02 23:27:22	1843
2023-07-02 23:27:42	1843
2023-07-02 23:28:02	1843
2023-07-02 23:28:22	1824
2023-07-02 23:28:42	1824
2023-07-02 23:29:03	1806
2023-07-02 23:29:23	1805
2023-07-02 23:29:43	1805
2023-07-02 23:30:03	1805
2023-07-02 23:30:23	1800
2023-07-02 23:30:44	1793
2023-07-02 23:31:04	1793
2023-07-02 23:31:24	1793
2023-07-02 23:31:44	1797
2023-07-02 23:32:05	1793
2023-07-02 23:32:25	1793
2023-07-02 23:32:45	1793
2023-07-02 23:33:05	1793
2023-07-02 23:33:25	1793
2023-07-02 23:33:46	1784
2023-07-02 23:34:06	1784
2023-07-02 23:34:26	1784
2023-07-02 23:34:46	1784
2023-07-02 23:35:06	1779
2023-07-02 23:35:27	1766
2023-07-02 23:35:47	1756
2023-07-02 23:36:07	1752
2023-07-02 23:36:27	1749
2023-07-02 23:36:48	1748
2023-07-02 23:37:08	1748
2023-07-02 23:37:28	1740
2023-07-02 23:37:48	1740
2023-07-02 23:38:08	1740
2023-07-02 23:38:29	1740
2023-07-02 23:38:49	1734
2023-07-02 23:39:09	1731
2023-07-02 23:39:29	1723
2023-07-02 23:39:50	1714
2023-07-02 23:40:10	1714
2023-07-02 23:40:30	1714
2023-07-02 23:40:50	1714
2023-07-02 23:41:10	1709
